,Unnamed: 0.1,Unnamed: 0,timestamp,PM2.5,humidity,temperature
5123,5123,5123,26/12/2020 23:00,241.1,80.5,21.2
5124,5124,5124,27/12/2020 00:00,230.0,82.2,21.1
5125,5125,5125,27/12/2020 01:00,207.2,83.7,20.8
5126,5126,5126,27/12/2020 02:00,198.0,84.1,20.8
5127,5127,5127,27/12/2020 03:00,197.0,84.5,20.8
5128,5128,5128,27/12/2020 04:00,185.2,85.3,20.8
5129,5129,5129,27/12/2020 05:00,165.6,86.5,20.8
5130,5130,5130,27/12/2020 06:00,168.2,89.0,20.6
5131,5131,5131,27/12/2020 07:00,166.3,89.4,20.7
5132,5132,5132,27/12/2020 08:00,219.0,90.6,20.1
5133,5133,5133,27/12/2020 09:00,225.9,89.9,19.9
5134,5134,5134,27/12/2020 10:00,213.5,88.4,20.3
5135,5135,5135,27/12/2020 11:00,223.0,86.9,20.7
5136,5136,5136,27/12/2020 12:00,223.7,86.5,21.1
5137,5137,5137,27/12/2020 13:00,239.0,86.2,21.3
5138,5138,5138,27/12/2020 14:00,240.0,86.2,21.4
5139,5139,5139,27/12/2020 15:00,250.0,85.1,21.6
5140,5140,5140,27/12/2020 16:00,255.0,84.2,21.8
5141,5141,5141,27/12/2020 17:00,252.0,84.1,21.9
5142,5142,5142,27/12/2020 18:00,230.0,85.9,21.5
5143,5143,5143,27/12/2020 19:00,266.0,86.3,21.5
5144,5144,5144,27/12/2020 20:00,231.5,88.1,21.4
5145,5145,5145,27/12/2020 21:00,246.0,89.0,21.4
5146,5146,5146,27/12/2020 22:00,263.0,89.0,21.5
5147,5147,5147,27/12/2020 23:00,220.2,90.0,21.3
5148,5148,5148,28/12/2020 00:00,187.1,90.1,21.3
5149,5149,5149,28/12/2020 01:00,172.2,89.9,21.3
5150,5150,5150,28/12/2020 02:00,171.2,90.7,21.1
5151,5151,5151,28/12/2020 03:00,187.4,91.6,20.8
5152,5152,5152,28/12/2020 04:00,174.8,92.0,20.7
5153,5153,5153,28/12/2020 05:00,149.6,92.3,20.6
5154,5154,5154,28/12/2020 06:00,143.0,91.5,20.7
5155,5155,5155,28/12/2020 07:00,126.9,90.6,20.9
5156,5156,5156,28/12/2020 08:00,112.5,89.7,21.2
5157,5157,5157,28/12/2020 09:00,110.0,88.7,21.5
5158,5158,5158,28/12/2020 10:00,143.2,87.6,21.9
5159,5159,5159,28/12/2020 11:00,146.3,85.5,22.5
5160,5160,5160,28/12/2020 12:00,103.2,81.0,23.7
5161,5161,5161,28/12/2020 13:00,85.9,74.5,25.6
5162,5162,5162,28/12/2020 14:00,86.5,73.4,26.0
5163,5163,5163,28/12/2020 15:00,78.0,72.6,26.1
5164,5164,5164,28/12/2020 16:00,85.2,74.2,26.0
5165,5165,5165,28/12/2020 17:00,80.5,76.2,25.6
5166,5166,5166,28/12/2020 18:00,109.6,80.2,24.6
5167,5167,5167,28/12/2020 19:00,142.1,85.0,23.5
5168,5168,5168,28/12/2020 20:00,129.8,86.3,22.8
5169,5169,5169,28/12/2020 21:00,99.8,86.4,22.1
5170,5170,5170,28/12/2020 22:00,82.2,86.5,22.0
5171,5171,5171,28/12/2020 23:00,88.2,86.7,22.1
5172,5172,5172,29/12/2020 00:00,79.4,86.7,22.2
5173,5173,5173,29/12/2020 01:00,69.9,87.3,22.2
5174,5174,5174,29/12/2020 02:00,91.6,88.3,22.1
5175,5175,5175,29/12/2020 03:00,89.0,89.0,21.9
5176,5176,5176,29/12/2020 04:00,59.1,90.9,21.4
5177,5177,5177,29/12/2020 05:00,60.2,90.6,21.5
5178,5178,5178,29/12/2020 06:00,60.0,89.6,21.7
5179,5179,5179,29/12/2020 07:00,68.0,89.1,21.8
5180,5180,5180,29/12/2020 08:00,67.6,88.5,21.8
5181,5181,5181,29/12/2020 09:00,68.2,86.9,22.2
5182,5182,5182,29/12/2020 10:00,62.7,82.2,23.4
5183,5183,5183,29/12/2020 11:00,53.1,74.3,25.3
5184,5184,5184,29/12/2020 12:00,43.4,69.5,26.4
5185,5185,5185,29/12/2020 13:00,35.1,62.5,28.4
5186,5186,5186,29/12/2020 14:00,24.5,58.3,29.5
5187,5187,5187,29/12/2020 15:00,22.8,57.3,29.1
5188,5188,5188,29/12/2020 16:00,33.4,63.8,27.3
5189,5189,5189,29/12/2020 17:00,39.3,64.5,27.0
5190,5190,5190,29/12/2020 18:00,55.7,69.5,26.2
5191,5191,5191,29/12/2020 19:00,66.9,74.5,25.2
5192,5192,5192,29/12/2020 20:00,74.3,76.2,24.7
5193,5193,5193,29/12/2020 21:00,69.2,77.3,24.3
5194,5194,5194,29/12/2020 22:00,70.7,78.6,24.0
5195,5195,5195,29/12/2020 23:00,69.1,79.8,23.7
5196,5196,5196,30/12/2020 00:00,72.4,81.2,23.3
5197,5197,5197,30/12/2020 01:00,66.2,82.2,23.3
5198,5198,5198,30/12/2020 02:00,60.0,71.7,22.3
5199,5199,5199,30/12/2020 03:00,30.8,60.4,21.2
5200,5200,5200,30/12/2020 04:00,27.5,58.9,20.6
5201,5201,5201,30/12/2020 05:00,26.4,56.4,20.0
5202,5202,5202,30/12/2020 06:00,24.0,52.5,19.7
5203,5203,5203,30/12/2020 07:00,20.8,48.4,19.5
5204,5204,5204,30/12/2020 08:00,20.4,47.5,19.3
5205,5205,5205,30/12/2020 09:00,26.6,47.8,19.3
5206,5206,5206,30/12/2020 10:00,32.7,45.4,19.5
5207,5207,5207,30/12/2020 11:00,25.4,42.5,19.8
5208,5208,5208,30/12/2020 12:00,19.9,39.1,20.8
5209,5209,5209,30/12/2020 13:00,21.6,38.8,20.8
5210,5210,5210,30/12/2020 14:00,21.9,39.4,20.8
5211,5211,5211,30/12/2020 15:00,23.6,40.6,20.4
5212,5212,5212,30/12/2020 16:00,27.7,39.7,20.9
5213,5213,5213,30/12/2020 17:00,41.2,42.1,20.2
5214,5214,5214,30/12/2020 18:00,50.0,43.2,19.4
5215,5215,5215,30/12/2020 19:00,67.3,44.1,19.1
5216,5216,5216,30/12/2020 20:00,73.7,45.0,18.9
5217,5217,5217,30/12/2020 21:00,64.3,46.5,18.4
5218,5218,5218,30/12/2020 22:00,63.1,47.0,18.1
5219,5219,5219,30/12/2020 23:00,47.8,46.7,17.5
5220,5220,5220,31/12/2020 00:00,46.8,47.3,16.9
5221,5221,5221,31/12/2020 01:00,51.0,48.7,16.4
5222,5222,5222,31/12/2020 02:00,55.4,48.9,16.1
5223,5223,5223,31/12/2020 03:00,54.0,48.2,15.8
5224,5224,5224,31/12/2020 04:00,49.6,47.5,15.5
5225,5225,5225,31/12/2020 05:00,50.9,46.9,15.3
5226,5226,5226,31/12/2020 06:00,47.0,46.6,15.1
5227,5227,5227,31/12/2020 07:00,43.8,45.7,14.9
5228,5228,5228,31/12/2020 08:00,43.8,45.6,15.0
5229,5229,5229,31/12/2020 09:00,45.9,44.1,15.5
5230,5230,5230,31/12/2020 10:00,49.9,40.5,16.5
5231,5231,5231,31/12/2020 11:00,43.4,35.4,17.7
5232,5232,5232,31/12/2020 12:00,41.9,32.2,19.2
5233,5233,5233,31/12/2020 13:00,37.7,31.0,22.3
5234,5234,5234,31/12/2020 14:00,41.0,30.0,23.5
5235,5235,5235,31/12/2020 15:00,43.2,25.0,23.2
5236,5236,5236,31/12/2020 16:00,49.0,27.0,22.2
5237,5237,5237,31/12/2020 17:00,57.6,34.9,19.7
5238,5238,5238,31/12/2020 18:00,63.0,36.6,18.6
5239,5239,5239,31/12/2020 19:00,64.4,37.5,17.9
5240,5240,5240,31/12/2020 20:00,86.9,38.7,17.6
5241,5241,5241,31/12/2020 21:00,86.3,43.9,16.9
5242,5242,5242,31/12/2020 22:00,80.0,56.6,15.6
5243,5243,5243,31/12/2020 23:00,66.5,57.8,15.3
5244,5244,5244,01/01/2021 00:00,60.1,58.2,15.1
5245,5245,5245,01/01/2021 01:00,64.8,58.7,14.9
5246,5246,5246,01/01/2021 02:00,62.3,52.7,15.0
5247,5247,5247,01/01/2021 03:00,98.9,55.3,14.5
5248,5248,5248,01/01/2021 04:00,138.4,54.1,13.8
5249,5249,5249,01/01/2021 05:00,90.7,52.9,13.2
5250,5250,5250,01/01/2021 06:00,72.7,52.0,12.8
5251,5251,5251,01/01/2021 07:00,102.6,56.2,12.3
5252,5252,5252,01/01/2021 08:00,89.9,50.6,13.3
5253,5253,5253,01/01/2021 09:00,60.8,40.3,14.7
5254,5254,5254,01/01/2021 10:00,60.9,35.5,15.6
5255,5255,5255,01/01/2021 11:00,57.7,32.0,17.2
5256,5256,5256,01/01/2021 12:00,53.1,28.0,18.6
5257,5257,5257,01/01/2021 13:00,41.8,25.0,22.3
5258,5258,5258,01/01/2021 14:00,35.4,31.0,23.4
5259,5259,5259,01/01/2021 15:00,39.8,26.0,23.2
5260,5260,5260,01/01/2021 16:00,45.7,27.0,22.1
5261,5261,5261,01/01/2021 17:00,52.4,27.0,19.3
5262,5262,5262,01/01/2021 18:00,59.1,34.3,18.1
5263,5263,5263,01/01/2021 19:00,235.8,38.3,17.2
5264,5264,5264,01/01/2021 20:00,236.0,42.6,16.6
5265,5265,5265,01/01/2021 21:00,242.1,44.6,16.1
5266,5266,5266,01/01/2021 22:00,154.5,46.3,15.8
5267,5267,5267,01/01/2021 23:00,186.4,51.9,15.2
5268,5268,5268,02/01/2021 00:00,198.3,56.9,14.7
5269,5269,5269,02/01/2021 01:00,203.8,58.4,14.5
5270,5270,5270,02/01/2021 02:00,220.7,62.4,14.2
5271,5271,5271,02/01/2021 03:00,238.0,63.6,14.0
5272,5272,5272,02/01/2021 04:00,231.0,66.2,13.6
5273,5273,5273,02/01/2021 05:00,270.0,69.2,13.5
5274,5274,5274,02/01/2021 06:00,256.0,68.5,13.1
5275,5275,5275,02/01/2021 07:00,176.2,63.4,12.8
5276,5276,5276,02/01/2021 08:00,125.8,54.4,14.0
5277,5277,5277,02/01/2021 09:00,137.5,49.9,15.7
5278,5278,5278,02/01/2021 10:00,150.3,47.7,16.8
5279,5279,5279,02/01/2021 11:00,171.5,47.9,18.2
5280,5280,5280,02/01/2021 12:00,156.5,43.6,19.6
5281,5281,5281,02/01/2021 13:00,130.3,36.1,22.6
5282,5282,5282,02/01/2021 14:00,112.0,33.8,23.2
5283,5283,5283,02/01/2021 15:00,96.0,32.1,23.7
5284,5284,5284,02/01/2021 16:00,97.0,33.4,22.9
5285,5285,5285,02/01/2021 17:00,129.5,38.7,20.4
5286,5286,5286,02/01/2021 18:00,160.7,41.8,19.3
5287,5287,5287,02/01/2021 19:00,165.4,44.2,18.5
5288,5288,5288,02/01/2021 20:00,178.8,48.7,17.8
5289,5289,5289,02/01/2021 21:00,163.0,47.7,17.4
5290,5290,5290,02/01/2021 22:00,143.8,51.5,16.8
5291,5291,5291,02/01/2021 23:00,122.2,56.6,16.3
5292,5292,5292,03/01/2021 00:00,111.4,59.7,15.9
5293,5293,5293,03/01/2021 01:00,123.7,63.6,15.6
5294,5294,5294,03/01/2021 02:00,142.4,67.5,15.3
5295,5295,5295,03/01/2021 03:00,182.1,69.9,15.0
5296,5296,5296,03/01/2021 04:00,172.0,72.0,14.7
5297,5297,5297,03/01/2021 05:00,245.0,71.5,14.2
5298,5298,5298,03/01/2021 06:00,188.8,66.9,13.6
5299,5299,5299,03/01/2021 07:00,200.3,65.2,13.6
5300,5300,5300,03/01/2021 08:00,197.3,63.5,14.4
5301,5301,5301,03/01/2021 09:00,239.0,62.5,16.0
5302,5302,5302,03/01/2021 10:00,227.5,59.1,17.4
5303,5303,5303,03/01/2021 11:00,183.2,53.6,18.9
5304,5304,5304,03/01/2021 12:00,165.4,47.4,20.7
5305,5305,5305,03/01/2021 13:00,134.9,42.6,22.7
5306,5306,5306,03/01/2021 14:00,123.4,43.3,22.1
5307,5307,5307,03/01/2021 15:00,89.0,43.7,20.7
5308,5308,5308,03/01/2021 16:00,78.9,46.4,19.5
5309,5309,5309,03/01/2021 17:00,73.9,46.1,19.0
5310,5310,5310,03/01/2021 18:00,72.0,47.2,18.6
5311,5311,5311,03/01/2021 19:00,78.2,51.3,18.3
5312,5312,5312,03/01/2021 20:00,92.6,54.1,18.3
5313,5313,5313,03/01/2021 21:00,91.2,54.3,18.2
5314,5314,5314,03/01/2021 22:00,99.4,53.9,18.2
5315,5315,5315,03/01/2021 23:00,136.7,53.9,18.0
5316,5316,5316,04/01/2021 00:00,133.2,52.6,17.8
5317,5317,5317,04/01/2021 01:00,142.3,52.4,17.7
5318,5318,5318,04/01/2021 02:00,145.7,52.9,17.7
5319,5319,5319,04/01/2021 03:00,151.3,54.2,17.5
5320,5320,5320,04/01/2021 04:00,192.3,58.3,17.2
5321,5321,5321,04/01/2021 05:00,199.2,59.3,17.2
5322,5322,5322,04/01/2021 06:00,168.4,57.8,17.3
5323,5323,5323,04/01/2021 07:00,168.3,61.7,17.1
5324,5324,5324,04/01/2021 08:00,174.1,60.8,17.3
5325,5325,5325,04/01/2021 09:00,176.9,58.7,17.8
5326,5326,5326,04/01/2021 10:00,149.4,52.6,18.7
5327,5327,5327,04/01/2021 11:00,124.6,46.2,19.4
5328,5328,5328,04/01/2021 12:00,113.9,44.1,20.0
5329,5329,5329,04/01/2021 13:00,114.0,42.4,20.5
5330,5330,5330,04/01/2021 14:00,100.0,40.7,21.2
5331,5331,5331,04/01/2021 15:00,97.8,41.2,21.5
5332,5332,5332,04/01/2021 16:00,95.1,42.5,21.2
5333,5333,5333,04/01/2021 17:00,108.2,44.0,20.8
5334,5334,5334,04/01/2021 18:00,125.2,45.5,20.4
5335,5335,5335,04/01/2021 19:00,161.5,49.0,19.8
5336,5336,5336,04/01/2021 20:00,211.9,54.8,18.8
5337,5337,5337,04/01/2021 21:00,249.3,58.0,18.1
5338,5338,5338,04/01/2021 22:00,252.0,60.4,17.6
5339,5339,5339,04/01/2021 23:00,244.8,61.2,17.3
5340,5340,5340,05/01/2021 00:00,244.0,61.9,17.4
5341,5341,5341,05/01/2021 01:00,270.0,61.2,18.1
5342,5342,5342,05/01/2021 02:00,242.0,63.3,18.4
5343,5343,5343,05/01/2021 03:00,251.0,65.6,18.3
5344,5344,5344,05/01/2021 04:00,249.0,68.3,18.0
5345,5345,5345,05/01/2021 05:00,245.0,71.1,17.8
5346,5346,5346,05/01/2021 06:00,244.0,70.4,17.8
5347,5347,5347,05/01/2021 07:00,262.0,68.9,17.7
5348,5348,5348,05/01/2021 08:00,253.0,72.6,17.8
5349,5349,5349,05/01/2021 09:00,248.0,70.0,18.1
5350,5350,5350,05/01/2021 10:00,245.0,65.0,18.8
5351,5351,5351,05/01/2021 11:00,266.0,60.0,20.0
5352,5352,5352,05/01/2021 12:00,234.0,61.1,20.2
5353,5353,5353,05/01/2021 13:00,263.0,59.5,20.6
5354,5354,5354,05/01/2021 14:00,253.0,60.3,20.6
5355,5355,5355,05/01/2021 15:00,253.0,61.1,20.3
5356,5356,5356,05/01/2021 16:00,231.0,61.3,20.4
5357,5357,5357,05/01/2021 17:00,244.0,62.9,20.1
5358,5358,5358,05/01/2021 18:00,213.6,64.3,19.9
5359,5359,5359,05/01/2021 19:00,193.6,65.3,19.6
5360,5360,5360,05/01/2021 20:00,197.6,67.0,19.4
5361,5361,5361,05/01/2021 21:00,184.0,68.4,19.2
5362,5362,5362,05/01/2021 22:00,177.0,69.2,19.1
5363,5363,5363,05/01/2021 23:00,181.2,70.9,18.9
5364,5364,5364,06/01/2021 00:00,201.8,72.6,18.7
5365,5365,5365,06/01/2021 01:00,177.1,73.2,18.4
5366,5366,5366,06/01/2021 02:00,165.4,72.0,18.2
5367,5367,5367,06/01/2021 03:00,162.4,71.6,18.0
5368,5368,5368,06/01/2021 04:00,170.5,71.8,17.7
5369,5369,5369,06/01/2021 05:00,164.2,71.7,17.5
5370,5370,5370,06/01/2021 06:00,160.1,70.9,17.5
5371,5371,5371,06/01/2021 07:00,160.7,69.6,17.6
5372,5372,5372,06/01/2021 08:00,161.6,68.1,17.7
5373,5373,5373,06/01/2021 09:00,155.3,66.3,18.0
5374,5374,5374,06/01/2021 10:00,162.8,65.5,18.1
5375,5375,5375,06/01/2021 11:00,157.5,64.5,18.3
5376,5376,5376,06/01/2021 12:00,168.3,65.1,18.4
5377,5377,5377,06/01/2021 13:00,163.9,64.7,18.4
5378,5378,5378,06/01/2021 14:00,165.5,64.5,18.6
5379,5379,5379,06/01/2021 15:00,164.9,63.6,19.0
5380,5380,5380,06/01/2021 16:00,163.7,63.6,19.0
5381,5381,5381,06/01/2021 17:00,169.6,64.7,18.7
5382,5382,5382,06/01/2021 18:00,179.6,66.0,18.4
5383,5383,5383,06/01/2021 19:00,191.6,66.3,18.2
5384,5384,5384,06/01/2021 20:00,225.9,67.8,18.2
5385,5385,5385,06/01/2021 21:00,232.6,68.8,18.1
5386,5386,5386,06/01/2021 22:00,239.2,70.0,17.9
5387,5387,5387,06/01/2021 23:00,236.8,70.1,17.8
5388,5388,5388,07/01/2021 00:00,224.9,69.0,17.8
5389,5389,5389,07/01/2021 01:00,249.9,69.6,17.7
5390,5390,5390,07/01/2021 02:00,247.0,71.1,17.6
5391,5391,5391,07/01/2021 03:00,228.8,70.6,17.4
5392,5392,5392,07/01/2021 04:00,225.2,71.2,17.2
5393,5393,5393,07/01/2021 05:00,235.8,72.2,16.9
5394,5394,5394,07/01/2021 06:00,234.2,69.1,16.7
5395,5395,5395,07/01/2021 07:00,197.7,66.7,16.5
5396,5396,5396,07/01/2021 08:00,215.9,70.9,16.0
5397,5397,5397,07/01/2021 09:00,240.3,75.7,15.2
5398,5398,5398,07/01/2021 10:00,218.9,73.9,15.1
5399,5399,5399,07/01/2021 11:00,181.6,71.7,15.3
5400,5400,5400,07/01/2021 12:00,116.4,69.0,15.5
5401,5401,5401,07/01/2021 13:00,84.9,65.8,15.8
5402,5402,5402,07/01/2021 14:00,60.9,64.2,15.9
5403,5403,5403,07/01/2021 15:00,59.6,64.3,15.8
5404,5404,5404,07/01/2021 16:00,61.7,65.6,15.5
5405,5405,5405,07/01/2021 17:00,62.3,65.8,15.4
5406,5406,5406,07/01/2021 18:00,58.5,67.2,15.0
5407,5407,5407,07/01/2021 19:00,64.4,69.3,14.7
5408,5408,5408,07/01/2021 20:00,58.2,70.6,14.3
5409,5409,5409,07/01/2021 21:00,53.2,71.3,14.1
5410,5410,5410,07/01/2021 22:00,41.8,72.2,13.8
5411,5411,5411,07/01/2021 23:00,29.6,71.6,13.7
5412,5412,5412,08/01/2021 00:00,24.2,72.6,13.5
5413,5413,5413,08/01/2021 01:00,24.4,72.1,13.1
5414,5414,5414,08/01/2021 02:00,17.8,69.1,13.1
5415,5415,5415,08/01/2021 03:00,12.7,67.0,12.9
5416,5416,5416,08/01/2021 04:00,11.3,66.4,12.5
5417,5417,5417,08/01/2021 05:00,9.1,65.8,12.2
5418,5418,5418,08/01/2021 06:00,7.9,64.8,12.1
5419,5419,5419,08/01/2021 07:00,5.8,65.4,12.0
5420,5420,5420,08/01/2021 08:00,7.4,66.4,11.9
5421,5421,5421,08/01/2021 09:00,9.8,60.5,12.1
5422,5422,5422,08/01/2021 10:00,14.3,57.1,12.2
5423,5423,5423,08/01/2021 11:00,14.1,55.7,12.6
5424,5424,5424,08/01/2021 12:00,15.0,54.4,13.0
5425,5425,5425,08/01/2021 13:00,15.8,52.6,13.4
5426,5426,5426,08/01/2021 14:00,11.3,51.5,13.7
5427,5427,5427,08/01/2021 15:00,11.0,51.3,13.9
5428,5428,5428,08/01/2021 16:00,16.4,52.5,13.7
5429,5429,5429,08/01/2021 17:00,17.2,52.8,13.4
5430,5430,5430,08/01/2021 18:00,19.4,52.9,13.1
5431,5431,5431,08/01/2021 19:00,29.1,54.4,12.8
5432,5432,5432,08/01/2021 20:00,28.9,54.4,12.5
5433,5433,5433,08/01/2021 21:00,26.3,54.9,12.1
5434,5434,5434,08/01/2021 22:00,34.8,56.8,12.0
5435,5435,5435,08/01/2021 23:00,34.6,57.0,11.7
5436,5436,5436,09/01/2021 00:00,65.1,57.3,11.3
5437,5437,5437,09/01/2021 01:00,69.6,57.0,11.3
5438,5438,5438,09/01/2021 02:00,30.0,56.7,11.1
5439,5439,5439,09/01/2021 03:00,26.8,53.8,11.0
5440,5440,5440,09/01/2021 04:00,29.8,54.4,10.9
5441,5441,5441,09/01/2021 05:00,30.6,54.0,10.8
5442,5442,5442,09/01/2021 06:00,28.6,52.2,10.7
5443,5443,5443,09/01/2021 07:00,30.8,53.4,10.7
5444,5444,5444,09/01/2021 08:00,33.1,53.9,10.9
5445,5445,5445,09/01/2021 09:00,36.7,50.5,11.2
5446,5446,5446,09/01/2021 10:00,40.2,47.6,11.8
5447,5447,5447,09/01/2021 11:00,41.6,46.7,12.1
5448,5448,5448,09/01/2021 12:00,46.4,45.9,12.6
5449,5449,5449,09/01/2021 13:00,45.8,44.4,13.0
5450,5450,5450,09/01/2021 14:00,43.1,44.2,12.8
5451,5451,5451,09/01/2021 15:00,42.4,43.5,13.0
5452,5452,5452,09/01/2021 16:00,47.1,42.9,13.3
5453,5453,5453,09/01/2021 17:00,47.0,44.1,12.9
5454,5454,5454,09/01/2021 18:00,47.7,45.7,12.7
5455,5455,5455,09/01/2021 19:00,56.4,46.2,12.6
5456,5456,5456,09/01/2021 20:00,60.0,45.9,12.6
5457,5457,5457,09/01/2021 21:00,59.7,46.2,12.4
5458,5458,5458,09/01/2021 22:00,58.7,46.5,12.2
5459,5459,5459,09/01/2021 23:00,53.6,44.7,12.1
5460,5460,5460,10/01/2021 00:00,73.1,43.2,11.9
5461,5461,5461,10/01/2021 01:00,49.5,43.6,11.7
5462,5462,5462,10/01/2021 02:00,38.2,43.4,11.5
5463,5463,5463,10/01/2021 03:00,37.6,44.1,11.4
5464,5464,5464,10/01/2021 04:00,38.5,45.6,11.2
5465,5465,5465,10/01/2021 05:00,34.8,45.9,11.2
5466,5466,5466,10/01/2021 06:00,36.4,46.7,11.1
5467,5467,5467,10/01/2021 07:00,39.9,49.2,11.0
5468,5468,5468,10/01/2021 08:00,39.9,50.0,11.2
5469,5469,5469,10/01/2021 09:00,40.0,47.8,11.4
5470,5470,5470,10/01/2021 10:00,43.6,45.1,11.9
5471,5471,5471,10/01/2021 11:00,47.8,43.8,12.4
5472,5472,5472,10/01/2021 12:00,40.7,43.4,12.9
5473,5473,5473,10/01/2021 13:00,39.5,43.0,13.3
5474,5474,5474,10/01/2021 14:00,40.2,43.3,13.6
5475,5475,5475,10/01/2021 15:00,40.5,44.0,13.7
5476,5476,5476,10/01/2021 16:00,45.0,44.7,13.7
5477,5477,5477,10/01/2021 17:00,56.4,46.3,13.4
5478,5478,5478,10/01/2021 18:00,64.4,47.5,13.3
5479,5479,5479,10/01/2021 19:00,73.6,48.4,13.2
5480,5480,5480,10/01/2021 20:00,80.9,48.9,13.3
5481,5481,5481,10/01/2021 21:00,92.7,50.2,13.3
5482,5482,5482,10/01/2021 22:00,126.9,52.2,13.2
5483,5483,5483,10/01/2021 23:00,151.5,54.2,13.2
5484,5484,5484,11/01/2021 00:00,143.7,54.8,13.1
5485,5485,5485,11/01/2021 01:00,97.6,52.6,13.0
5486,5486,5486,11/01/2021 02:00,72.0,51.0,12.8
5487,5487,5487,11/01/2021 03:00,43.2,47.9,12.7
5488,5488,5488,11/01/2021 04:00,63.1,51.5,12.5
5489,5489,5489,11/01/2021 05:00,78.5,51.5,12.2
5490,5490,5490,11/01/2021 06:00,58.3,47.5,12.3
5491,5491,5491,11/01/2021 07:00,45.8,45.1,12.5
5492,5492,5492,11/01/2021 08:00,48.3,45.8,12.6
5493,5493,5493,11/01/2021 09:00,61.2,50.6,12.6
5494,5494,5494,11/01/2021 10:00,48.8,47.4,13.2
5495,5495,5495,11/01/2021 11:00,35.5,40.8,13.8
5496,5496,5496,11/01/2021 12:00,33.7,35.4,14.9
5497,5497,5497,11/01/2021 13:00,30.9,34.3,15.5
5498,5498,5498,11/01/2021 14:00,30.6,33.3,16.2
5499,5499,5499,11/01/2021 15:00,25.7,32.0,15.9
5500,5500,5500,11/01/2021 16:00,29.8,30.5,16.2
5501,5501,5501,11/01/2021 17:00,31.9,32.6,15.9
5502,5502,5502,11/01/2021 18:00,37.9,34.5,15.6
5503,5503,5503,11/01/2021 19:00,60.5,44.9,15.2
5504,5504,5504,11/01/2021 20:00,81.2,53.3,14.7
5505,5505,5505,11/01/2021 21:00,68.6,54.4,14.5
5506,5506,5506,11/01/2021 22:00,70.2,55.5,14.6
5507,5507,5507,11/01/2021 23:00,71.5,50.4,14.5
5508,5508,5508,12/01/2021 00:00,86.7,57.4,14.3
5509,5509,5509,12/01/2021 01:00,98.3,56.9,14.2
5510,5510,5510,12/01/2021 02:00,81.8,51.3,14.2
5511,5511,5511,12/01/2021 03:00,71.1,46.6,14.1
5512,5512,5512,12/01/2021 04:00,95.4,51.8,13.7
5513,5513,5513,12/01/2021 05:00,92.0,51.4,13.7
5514,5514,5514,12/01/2021 06:00,57.5,48.0,13.7
5515,5515,5515,12/01/2021 07:00,41.1,45.3,13.5
5516,5516,5516,12/01/2021 08:00,41.2,43.9,14.0
5517,5517,5517,12/01/2021 09:00,42.0,41.1,15.3
5518,5518,5518,12/01/2021 10:00,49.5,34.9,16.2
5519,5519,5519,12/01/2021 11:00,40.0,32.0,17.4
5520,5520,5520,12/01/2021 12:00,37.5,28.0,18.9
5521,5521,5521,12/01/2021 13:00,33.5,32.0,21.8
5522,5522,5522,12/01/2021 14:00,28.2,27.0,23.4
5523,5523,5523,12/01/2021 15:00,36.0,31.0,23.5
5524,5524,5524,12/01/2021 16:00,47.7,30.0,21.7
5525,5525,5525,12/01/2021 17:00,46.0,34.0,19.3
5526,5526,5526,12/01/2021 18:00,47.7,29.0,18.6
5527,5527,5527,12/01/2021 19:00,56.7,34.0,18.2
5528,5528,5528,12/01/2021 20:00,71.0,33.8,17.9
5529,5529,5529,12/01/2021 21:00,109.5,38.6,17.3
5530,5530,5530,12/01/2021 22:00,132.5,44.4,16.8
5531,5531,5531,12/01/2021 23:00,99.9,45.8,16.6
5532,5532,5532,13/01/2021 00:00,93.4,44.6,16.5
5533,5533,5533,13/01/2021 01:00,91.0,47.4,16.1
5534,5534,5534,13/01/2021 02:00,99.7,52.1,15.5
5535,5535,5535,13/01/2021 03:00,112.2,54.9,15.0
5536,5536,5536,13/01/2021 04:00,138.8,57.2,14.8
5537,5537,5537,13/01/2021 05:00,143.2,59.0,14.7
5538,5538,5538,13/01/2021 06:00,148.9,60.3,14.1
5539,5539,5539,13/01/2021 07:00,163.7,64.7,13.5
5540,5540,5540,13/01/2021 08:00,172.0,61.9,14.6
5541,5541,5541,13/01/2021 09:00,185.7,52.5,16.2
5542,5542,5542,13/01/2021 10:00,150.3,44.5,17.3
5543,5543,5543,13/01/2021 11:00,116.1,36.9,19.2
5544,5544,5544,13/01/2021 12:00,104.0,32.9,20.4
5545,5545,5545,13/01/2021 13:00,94.0,28.0,23.4
5546,5546,5546,13/01/2021 14:00,93.1,28.0,23.8
5547,5547,5547,13/01/2021 15:00,82.4,35.0,23.9
5548,5548,5548,13/01/2021 16:00,70.9,27.0,23.3
5549,5549,5549,13/01/2021 17:00,78.0,30.5,21.2
5550,5550,5550,13/01/2021 18:00,104.9,36.2,20.3
5551,5551,5551,13/01/2021 19:00,92.5,49.9,18.7
5552,5552,5552,13/01/2021 20:00,82.1,53.4,17.7
5553,5553,5553,13/01/2021 21:00,92.3,54.7,17.1
5554,5554,5554,13/01/2021 22:00,95.4,57.9,16.6
5555,5555,5555,13/01/2021 23:00,99.6,59.8,16.4
5556,5556,5556,14/01/2021 00:00,109.9,60.8,16.3
5557,5557,5557,14/01/2021 01:00,118.7,62.5,16.2
5558,5558,5558,14/01/2021 02:00,121.1,64.0,16.1
